,date,data
7917,2021-01-08 02:18:00,-8.322913866324521
7918,2021-01-08 02:19:00,-8.32770383608964
7919,2021-01-08 02:20:00,-8.331886288368096
7920,2021-01-08 02:21:00,-8.335460029127729
7921,2021-01-08 02:22:00,-8.338423937662078
7922,2021-01-08 02:23:00,-8.340776966446045
7923,2021-01-08 02:24:00,-8.342518141177706
7924,2021-01-08 02:25:00,-8.343646560833863
7925,2021-01-08 02:26:00,-8.344161397531051
7926,2021-01-08 02:27:00,-8.34406189649474
7927,2021-01-08 02:28:00,-8.343347376050476
7928,2021-01-08 02:29:00,-8.342017227525364
7929,2021-01-08 02:30:00,-8.340070915083537
7930,2021-01-08 02:31:00,-8.337507975755946
7931,2021-01-08 02:32:00,-8.334328019201086
7932,2021-01-08 02:33:00,-8.33053072757752
7933,2021-01-08 02:34:00,-8.326115855609899
7934,2021-01-08 02:35:00,-8.321083230013382
7935,2021-01-08 02:36:00,-8.315432749842108
7936,2021-01-08 02:37:00,-8.30916438582385
7937,2021-01-08 02:38:00,-8.302278180402798
7938,2021-01-08 02:39:00,-8.294774247678461
7939,2021-01-08 02:40:00,-8.286652772768264
7940,2021-01-08 02:41:00,-8.277914011888688
7941,2021-01-08 02:42:00,-8.268558292091445
7942,2021-01-08 02:43:00,-8.258586010823286
7943,2021-01-08 02:44:00,-8.247997635860463
7944,2021-01-08 02:45:00,-8.236793704845356
7945,2021-01-08 02:46:00,-8.224974825045582
7946,2021-01-08 02:47:00,-8.212541673175561
7947,2021-01-08 02:48:00,-8.199494994842881
7948,2021-01-08 02:49:00,-8.185835604322099
7949,2021-01-08 02:50:00,-8.171564384340316
7950,2021-01-08 02:51:00,-8.156682285404388
7951,2021-01-08 02:52:00,-8.141190325819089
7952,2021-01-08 02:53:00,-8.12508959099067
7953,2021-01-08 02:54:00,-8.108381232935976
7954,2021-01-08 02:55:00,-8.091066470616209
7955,2021-01-08 02:56:00,-8.073146588448143
7956,2021-01-08 02:57:00,-8.054622936637914
7957,2021-01-08 02:58:00,-8.035496930640432
7958,2021-01-08 02:59:00,-8.0157700503327
7959,2021-01-08 03:00:00,-7.995443840111351
7960,2021-01-08 03:01:00,-7.974519907897983
7961,2021-01-08 03:02:00,-7.952999924872446
7962,2021-01-08 03:03:00,-7.9308856252606725
7963,2021-01-08 03:04:00,-7.908178805222058
7964,2021-01-08 03:05:00,-7.884881323052634
7965,2021-01-08 03:06:00,-7.860995098024632
7966,2021-01-08 03:07:00,-7.836522110125683
7967,2021-01-08 03:08:00,-7.811464399837698
7968,2021-01-08 03:09:00,-7.785824067044239
7969,2021-01-08 03:10:00,-7.75960327042136
7970,2021-01-08 03:11:00,-7.732804227988606
7971,2021-01-08 03:12:00,-7.7054292146875705
7972,2021-01-08 03:13:00,-7.677480563861662
7973,2021-01-08 03:14:00,-7.648960664758953
7974,2021-01-08 03:15:00,-7.6198719630752745
7975,2021-01-08 03:16:00,-7.590216960381553
7976,2021-01-08 03:17:00,-7.559998212809882
7977,2021-01-08 03:18:00,-7.5292183308030465
7978,2021-01-08 03:19:00,-7.497879978907214
7979,2021-01-08 03:20:00,-7.465985874200565
7980,2021-01-08 03:21:00,-7.433538786608189
7981,2021-01-08 03:22:00,-7.400541537571605
7982,2021-01-08 03:23:00,-7.366996999492149
7983,2021-01-08 03:24:00,-7.332908095687064
7984,2021-01-08 03:25:00,-7.298277798871591
7985,2021-01-08 03:26:00,-7.263109130468356
7986,2021-01-08 03:27:00,-7.227405161310533
7987,2021-01-08 03:28:00,-7.191169008975584
7988,2021-01-08 03:29:00,-7.154403838638993
7989,2021-01-08 03:30:00,-7.1171128616064525
7990,2021-01-08 03:31:00,-7.0792993342821715
7991,2021-01-08 03:32:00,-7.040966559023313
7992,2021-01-08 03:33:00,-7.002117881401751
7993,2021-01-08 03:34:00,-6.962756690648287
7994,2021-01-08 03:35:00,-6.9228864192024115
7995,2021-01-08 03:36:00,-6.882510540800936
7996,2021-01-08 03:37:00,-6.84163257099973
7997,2021-01-08 03:38:00,-6.800256065564537
7998,2021-01-08 03:39:00,-6.758384619888133
7999,2021-01-08 03:40:00,-6.716021868831935
8000,2021-01-08 03:41:00,-6.67317148521183
8001,2021-01-08 03:42:00,-6.629837179212423
8002,2021-01-08 03:43:00,-6.58602269823715
8003,2021-01-08 03:44:00,-6.5417318252068375
8004,2021-01-08 03:45:00,-6.496968378756524
8005,2021-01-08 03:46:00,-6.451736211625936
8006,2021-01-08 03:47:00,-6.406039209942371
8007,2021-01-08 03:48:00,-6.359881293841718
8008,2021-01-08 03:49:00,-6.31326641425232
8009,2021-01-08 03:50:00,-6.266198554907352
8010,2021-01-08 03:51:00,-6.2186817288354215
8011,2021-01-08 03:52:00,-6.1707199795086805
8012,2021-01-08 03:53:00,-6.12231737968738
8013,2021-01-08 03:54:00,-6.073478029881265
8014,2021-01-08 03:55:00,-6.0242060582468415
8015,2021-01-08 03:56:00,-5.974505620015815
8016,2021-01-08 03:57:00,-5.924380895626338
8017,2021-01-08 03:58:00,-5.873836091550166
8018,2021-01-08 03:59:00,-5.822875437846475
8019,2021-01-08 04:00:00,-5.771503188380695
8020,2021-01-08 04:01:00,-5.719723620191177
8021,2021-01-08 04:02:00,-5.667541031901929
8022,2021-01-08 04:03:00,-5.614959743028977
8023,2021-01-08 04:04:00,-5.561984094832143
8024,2021-01-08 04:05:00,-5.508618446443491
8025,2021-01-08 04:06:00,-5.454867177748335
8026,2021-01-08 04:07:00,-5.400734685602762
8027,2021-01-08 04:08:00,-5.346225383791329
8028,2021-01-08 04:09:00,-5.291343704378264
8029,2021-01-08 04:10:00,-5.236094093445014
8030,2021-01-08 04:11:00,-5.18048101287942
8031,2021-01-08 04:12:00,-5.124508939104826
8032,2021-01-08 04:13:00,-5.06818236122444
8033,2021-01-08 04:14:00,-5.0115057820747095
8034,2021-01-08 04:15:00,-4.954483715652522
8035,2021-01-08 04:16:00,-4.897120687154165
8036,2021-01-08 04:17:00,-4.839421233052443
8037,2021-01-08 04:18:00,-4.7813898986973875
8038,2021-01-08 04:19:00,-4.723031238384104
8039,2021-01-08 04:20:00,-4.664349815452522
8040,2021-01-08 04:21:00,-4.605350199588107
8041,2021-01-08 04:22:00,-4.546036968325668
8042,2021-01-08 04:23:00,-4.486414704496262
8043,2021-01-08 04:24:00,-4.426487995601391
8044,2021-01-08 04:25:00,-4.366261435565873
8045,2021-01-08 04:26:00,-4.30573962024271
8046,2021-01-08 04:27:00,-4.244927149166646
8047,2021-01-08 04:28:00,-4.183828624984045
8048,2021-01-08 04:29:00,-4.122448650856469
8049,2021-01-08 04:30:00,-4.060791832087927
8050,2021-01-08 04:31:00,-3.9988627733860342
8051,2021-01-08 04:32:00,-3.936666079038774
8052,2021-01-08 04:33:00,-3.874206353124017
8053,2021-01-08 04:34:00,-3.811488196821527
8054,2021-01-08 04:35:00,-3.748516209753864
8055,2021-01-08 04:36:00,-3.685294987957202
8056,2021-01-08 04:37:00,-3.6218291234518434
8057,2021-01-08 04:38:00,-3.5581232044932283
8058,2021-01-08 04:39:00,-3.494181813922734
8059,2021-01-08 04:40:00,-3.430009527905139
8060,2021-01-08 04:41:00,-3.3656109183102094
8061,2021-01-08 04:42:00,-3.3009905475670585
8062,2021-01-08 04:43:00,-3.2361529726576874
8063,2021-01-08 04:44:00,-3.171102740699158
8064,2021-01-08 04:45:00,-3.1058443901770207
8065,2021-01-08 04:46:00,-3.040382451279253
8066,2021-01-08 04:47:00,-2.9747214426455697
8067,2021-01-08 04:48:00,-2.908865872657357
8068,2021-01-08 04:49:00,-2.842820238979104
8069,2021-01-08 04:50:00,-2.7765890266945505
8070,2021-01-08 04:51:00,-2.710176709127258
8071,2021-01-08 04:52:00,-2.643587746201369
8072,2021-01-08 04:53:00,-2.576826584077389
8073,2021-01-08 04:54:00,-2.5098976555499988
8074,2021-01-08 04:55:00,-2.442805378286242
8075,2021-01-08 04:56:00,-2.375554154570812
8076,2021-01-08 04:57:00,-2.308148371731529
8077,2021-01-08 04:58:00,-2.2405924001408395
8078,2021-01-08 04:59:00,-2.1728905942105885
8079,2021-01-08 05:00:00,-2.1050472905833106
8080,2021-01-08 05:01:00,-2.0370668077299157
8081,2021-01-08 05:02:00,-1.968953447566843
8082,2021-01-08 05:03:00,-1.9007114917009535
8083,2021-01-08 05:04:00,-1.832345203070926
8084,2021-01-08 05:05:00,-1.7638588255869112
8085,2021-01-08 05:06:00,-1.695256582341327
8086,2021-01-08 05:07:00,-1.6265426767035787
8087,2021-01-08 05:08:00,-1.5577212903811313
8088,2021-01-08 05:09:00,-1.4887965839453352
8089,2021-01-08 05:10:00,-1.4197726967202287
8090,2021-01-08 05:11:00,-1.3506537451162501
8091,2021-01-08 05:12:00,-1.2814438231727696
8092,2021-01-08 05:13:00,-1.2121470024956988
8093,2021-01-08 05:14:00,-1.1427673303471162
8094,2021-01-08 05:15:00,-1.0733088314605084
8095,2021-01-08 05:16:00,-1.0037755056387416
8096,2021-01-08 05:17:00,-0.9341713277983533
8097,2021-01-08 05:18:00,-0.8645002498511044
8098,2021-01-08 05:19:00,-0.7947661961459321
8099,2021-01-08 05:20:00,-0.7249730682114285
8100,2021-01-08 05:21:00,-0.6551247395753851
8101,2021-01-08 05:22:00,-0.5852250582143929
8102,2021-01-08 05:23:00,-0.5152778471983113
8103,2021-01-08 05:24:00,-0.4452869008651081
8104,2021-01-08 05:25:00,-0.37525598731137716
8105,2021-01-08 05:26:00,-0.3051888481323064
8106,2021-01-08 05:27:00,-0.235089196149591
8107,2021-01-08 05:28:00,-0.16496071766199996
8108,2021-01-08 05:29:00,-0.09480706999666634
8109,2021-01-08 05:30:00,-0.02463188221556367
8110,2021-01-08 05:31:00,0.045561244187177406
8111,2021-01-08 05:32:00,0.11576873737570355
8112,2021-01-08 05:33:00,0.18598705444326458
8113,2021-01-08 05:34:00,0.2562126807031767
8114,2021-01-08 05:35:00,0.32644213204250766
8115,2021-01-08 05:36:00,0.3966719526349492
8116,2021-01-08 05:37:00,0.46689871709920866
8117,2021-01-08 05:38:00,0.5371190306779529
8118,2021-01-08 05:39:00,0.6073295264094732
8119,2021-01-08 05:40:00,0.677526869761982
8120,2021-01-08 05:41:00,0.7477077557695402
8121,2021-01-08 05:42:00,0.8178689092163808
8122,2021-01-08 05:43:00,0.8880070866920239
8123,2021-01-08 05:44:00,0.9581190742813489
8124,2021-01-08 05:45:00,1.0282016898011952
8125,2021-01-08 05:46:00,1.0982517819839819
8126,2021-01-08 05:47:00,1.1682662296786301
8127,2021-01-08 05:48:00,1.2382419437323458
8128,2021-01-08 05:49:00,1.3081758661566627
8129,2021-01-08 05:50:00,1.3780649693224116
8130,2021-01-08 05:51:00,1.4479062580335504
8131,2021-01-08 05:52:00,1.517696767469796
8132,2021-01-08 05:53:00,1.5874335645902113
8133,2021-01-08 05:54:00,1.6571137487666638
8134,2021-01-08 05:55:00,1.7267344485420737
8135,2021-01-08 05:56:00,1.796292826179445
8136,2021-01-08 05:57:00,1.8657860746425279
8137,2021-01-08 05:58:00,1.935211417727798
8138,2021-01-08 05:59:00,2.0045661118281055
8139,2021-01-08 06:00:00,2.073847443850419
8140,2021-01-08 06:01:00,2.1430527327500437
8141,2021-01-08 06:02:00,2.212179329056205
8142,2021-01-08 06:03:00,2.2812246139762493
8143,2021-01-08 06:04:00,2.350186000916242
8144,2021-01-08 06:05:00,2.4190609337602655
8145,2021-01-08 06:06:00,2.487846888372169
8146,2021-01-08 06:07:00,2.556541371692589
8147,2021-01-08 06:08:00,2.6251419212384164
8148,2021-01-08 06:09:00,2.69364610593383
8149,2021-01-08 06:10:00,2.762051526591549
8150,2021-01-08 06:11:00,2.8303558129974378
8151,2021-01-08 06:12:00,2.8985566273616543
8152,2021-01-08 06:13:00,2.9666516615408494
8153,2021-01-08 06:14:00,3.034638638475151
8154,2021-01-08 06:15:00,3.1025153122693263
8155,2021-01-08 06:16:00,3.1702794653656508
8156,2021-01-08 06:17:00,3.237928912518795
8157,2021-01-08 06:18:00,3.3054614976756054
8158,2021-01-08 06:19:00,3.3728750943514147
8159,2021-01-08 06:20:00,3.440167606673242
8160,2021-01-08 06:21:00,3.5073369675745236
8161,2021-01-08 06:22:00,3.5743811401772794
8162,2021-01-08 06:23:00,3.6412981168562686
8163,2021-01-08 06:24:00,3.708085918548774
8164,2021-01-08 06:25:00,3.7747425958623646
8165,2021-01-08 06:26:00,3.8412662281603427
8166,2021-01-08 06:27:00,3.9076549228321884
8167,2021-01-08 06:28:00,3.9739068166211404
8168,2021-01-08 06:29:00,4.040020073562604
8169,2021-01-08 06:30:00,4.105992886312877
8170,2021-01-08 06:31:00,4.171823476129287
8171,2021-01-08 06:32:00,4.237510089886559
8172,2021-01-08 06:33:00,4.3030510040005305
8173,2021-01-08 06:34:00,4.368444521260001
8174,2021-01-08 06:35:00,4.433688971063738
8175,2021-01-08 06:36:00,4.498782710486638
8176,2021-01-08 06:37:00,4.563724122250425
8177,2021-01-08 06:38:00,4.628511616127327
8178,2021-01-08 06:39:00,4.693143627989387
8179,2021-01-08 06:40:00,4.7576186189034
8180,2021-01-08 06:41:00,4.821935076256748
8181,2021-01-08 06:42:00,4.886091512794718
8182,2021-01-08 06:43:00,4.950086465788618
8183,2021-01-08 06:44:00,5.013918498264432
8184,2021-01-08 06:45:00,5.077586197011872
8185,2021-01-08 06:46:00,5.141088173669513
8186,2021-01-08 06:47:00,5.204423064829039
8187,2021-01-08 06:48:00,5.267589528864124
8188,2021-01-08 06:49:00,5.33058625026328
8189,2021-01-08 06:50:00,5.393411934569619
8190,2021-01-08 06:51:00,5.456065311656231
8191,2021-01-08 06:52:00,5.518545134826394
8192,2021-01-08 06:53:00,5.580850177842151
8193,2021-01-08 06:54:00,5.6429792388125115
8194,2021-01-08 06:55:00,5.704931136994066
8195,2021-01-08 06:56:00,5.76670471297122
8196,2021-01-08 06:57:00,5.828298829552525
8197,2021-01-08 06:58:00,5.889712369921797
8198,2021-01-08 06:59:00,5.950944238730441
8199,2021-01-08 07:00:00,6.01199336121922
8200,2021-01-08 07:01:00,6.072858682360448
8201,2021-01-08 07:02:00,6.133539167741362
8202,2021-01-08 07:03:00,6.1940338026826725
8203,2021-01-08 07:04:00,6.254341591410312
8204,2021-01-08 07:05:00,6.314461558073904
8205,2021-01-08 07:06:00,6.374392744928005
8206,2021-01-08 07:07:00,6.434134213249624
8207,2021-01-08 07:08:00,6.493685043425595
8208,2021-01-08 07:09:00,6.553044331814504
8209,2021-01-08 07:10:00,6.612211194622139
8210,2021-01-08 07:11:00,6.671184764594773
8211,2021-01-08 07:12:00,6.729964191362536
8212,2021-01-08 07:13:00,6.788548642132117
8213,2021-01-08 07:14:00,6.846937299955638
8214,2021-01-08 07:15:00,6.905129364823238
8215,2021-01-08 07:16:00,6.963124052686289
8216,2021-01-08 07:17:00,7.020920594668902
8217,2021-01-08 07:18:00,7.078518237992011
8218,2021-01-08 07:19:00,7.135916244974436
8219,2021-01-08 07:20:00,7.1931138922798885
8220,2021-01-08 07:21:00,7.250110471989157
8221,2021-01-08 07:22:00,7.306905289688035
8222,2021-01-08 07:23:00,7.363497665468822
8223,2021-01-08 07:24:00,7.419886933951392
8224,2021-01-08 07:25:00,7.476072441250858
8225,2021-01-08 07:26:00,7.532053548817572
8226,2021-01-08 07:27:00,7.587829630126564
8227,2021-01-08 07:28:00,7.643400071024934
8228,2021-01-08 07:29:00,7.698764270784555
8229,2021-01-08 07:30:00,7.753921639208394
8230,2021-01-08 07:31:00,7.808871599762755
8231,2021-01-08 07:32:00,7.863613586814011
8232,2021-01-08 07:33:00,7.91814704564081
8233,2021-01-08 07:34:00,7.972471433474135
8234,2021-01-08 07:35:00,8.026586217607273
8235,2021-01-08 07:36:00,8.080490876447305
8236,2021-01-08 07:37:00,8.134184898860664
8237,2021-01-08 07:38:00,8.187667783210028
8238,2021-01-08 07:39:00,8.240939038214364
8239,2021-01-08 07:40:00,8.293998182335
8240,2021-01-08 07:41:00,8.346844742785269
8241,2021-01-08 07:42:00,8.399478256582947
8242,2021-01-08 07:43:00,8.451898269124978
8243,2021-01-08 07:44:00,8.504104334642586
8244,2021-01-08 07:45:00,8.556096016632207
8245,2021-01-08 07:46:00,8.607872885019047
8246,2021-01-08 07:47:00,8.659434519481202
8247,2021-01-08 07:48:00,8.710780506836704
8248,2021-01-08 07:49:00,8.761910441056454
8249,2021-01-08 07:50:00,8.812823924101505
8250,2021-01-08 07:51:00,8.863520564600712
8251,2021-01-08 07:52:00,8.913999978445604
8252,2021-01-08 07:53:00,8.964261788265599
8253,2021-01-08 07:54:00,9.014305622918023
8254,2021-01-08 07:55:00,9.064131117924548
8255,2021-01-08 07:56:00,9.113737914958248
8256,2021-01-08 07:57:00,9.163125661360603
8257,2021-01-08 07:58:00,9.212294010656576
8258,2021-01-08 07:59:00,9.261242621592908
8259,2021-01-08 08:00:00,9.30997115843034
8260,2021-01-08 08:01:00,9.358479291491355
8261,2021-01-08 08:02:00,9.406766694498751
8262,2021-01-08 08:03:00,9.454833047790931
8263,2021-01-08 08:04:00,9.50267803566132
8264,2021-01-08 08:05:00,9.550301346944734
8265,2021-01-08 08:06:00,9.597702675283736
8266,2021-01-08 08:07:00,9.64488171828736
8267,2021-01-08 08:08:00,9.691838177978093
8268,2021-01-08 08:09:00,9.738571760397745
8269,2021-01-08 08:10:00,9.785082175224654
8270,2021-01-08 08:11:00,9.83136913613853
8271,2021-01-08 08:12:00,9.877432360437366
8272,2021-01-08 08:13:00,9.923271568681512
8273,2021-01-08 08:14:00,9.968886485120333
8274,2021-01-08 08:15:00,10.014276836966594
8275,2021-01-08 08:16:00,10.059442354803465
8276,2021-01-08 08:17:00,10.104382772254587
8277,2021-01-08 08:18:00,10.149097825663375
8278,2021-01-08 08:19:00,10.193587254560853
8279,2021-01-08 08:20:00,10.23785080069574
8280,2021-01-08 08:21:00,10.28188820884763
8281,2021-01-08 08:22:00,10.325699226945135
8282,2021-01-08 08:23:00,10.369283603663497
8283,2021-01-08 08:24:00,10.412641092000104
8284,2021-01-08 08:25:00,10.455771446252173
8285,2021-01-08 08:26:00,10.498674423036496
8286,2021-01-08 08:27:00,10.54134978147242
8287,2021-01-08 08:28:00,10.583797282305875
8288,2021-01-08 08:29:00,10.626016688906843
8289,2021-01-08 08:30:00,10.66800776646546
8290,2021-01-08 08:31:00,10.709770281763454
8291,2021-01-08 08:32:00,10.751304004058532
8292,2021-01-08 08:33:00,10.792608704278873
8293,2021-01-08 08:34:00,10.833684154815593
8294,2021-01-08 08:35:00,10.874530130540045
8295,2021-01-08 08:36:00,10.915146407412546
8296,2021-01-08 08:37:00,10.955532763302175
8297,2021-01-08 08:38:00,10.995688978709623
8298,2021-01-08 08:39:00,11.03561483394811
8299,2021-01-08 08:40:00,11.07531011289407
8300,2021-01-08 08:41:00,11.114774600158144
8301,2021-01-08 08:42:00,11.154008081840662
8302,2021-01-08 08:43:00,11.193010346354843
8303,2021-01-08 08:44:00,11.231781183111034
8304,2021-01-08 08:45:00,11.270320383507196
8305,2021-01-08 08:46:00,11.308627740788106
8306,2021-01-08 08:47:00,11.346703049346285
8307,2021-01-08 08:48:00,11.384546105575046
8308,2021-01-08 08:49:00,11.422156707766504
8309,2021-01-08 08:50:00,11.459534655325678
8310,2021-01-08 08:51:00,11.496679750099466
8311,2021-01-08 08:52:00,11.53359179506932
8312,2021-01-08 08:53:00,11.570270595153763
8313,2021-01-08 08:54:00,11.606715957971725
8314,2021-01-08 08:55:00,11.642927691469197
8315,2021-01-08 08:56:00,11.678905606311364
8316,2021-01-08 08:57:00,11.714649515809974
8317,2021-01-08 08:58:00,11.750159233562158
8318,2021-01-08 08:59:00,11.785434576946253
8319,2021-01-08 09:00:00,11.820475363890484
8320,2021-01-08 09:01:00,11.855281415643748
8321,2021-01-08 09:02:00,11.889852555233457
8322,2021-01-08 09:03:00,11.924188607618053
8323,2021-01-08 09:04:00,11.958289400444563
8324,2021-01-08 09:05:00,11.992154763533296
8325,2021-01-08 09:06:00,12.025784529233887
8326,2021-01-08 09:07:00,12.059178532389708
8327,2021-01-08 09:08:00,12.092336610332397
8328,2021-01-08 09:09:00,12.12525860312029
8329,2021-01-08 09:10:00,12.157944353514127
8330,2021-01-08 09:11:00,12.190393707000856
8331,2021-01-08 09:12:00,12.222606512039546
8332,2021-01-08 09:13:00,12.25458261992793
8333,2021-01-08 09:14:00,12.286321884929867
8334,2021-01-08 09:15:00,12.317824165029647
8335,2021-01-08 09:16:00,12.349089320279809
8336,2021-01-08 09:17:00,12.380117215151312
8337,2021-01-08 09:18:00,12.41090771688736
8338,2021-01-08 09:19:00,12.441460696281991
8339,2021-01-08 09:20:00,12.47177602778628
8340,2021-01-08 09:21:00,12.501853589402604
8341,2021-01-08 09:22:00,12.53169326295843
8342,2021-01-08 09:23:00,12.561294934119347
8343,2021-01-08 09:24:00,12.59065849242764
8344,2021-01-08 09:25:00,12.619783831530532
8345,2021-01-08 09:26:00,12.648670849198943
8346,2021-01-08 09:27:00,12.677319447390552
8347,2021-01-08 09:28:00,12.705729532534317
8348,2021-01-08 09:29:00,12.733901015190039
8349,2021-01-08 09:30:00,12.761833810716473
8350,2021-01-08 09:31:00,12.78952783943377
8351,2021-01-08 09:32:00,12.816983025462111
8352,2021-01-08 09:33:00,12.844199298769583
8353,2021-01-08 09:34:00,12.871176593859916
8354,2021-01-08 09:35:00,12.89791484986195
8355,2021-01-08 09:36:00,12.924414012097676
8356,2021-01-08 09:37:00,12.950674029841089
8357,2021-01-08 09:38:00,12.976694858988107
8358,2021-01-08 09:39:00,13.002476460261777
8359,2021-01-08 09:40:00,13.028018799864384
8360,2021-01-08 09:41:00,13.053321850056372
8361,2021-01-08 09:42:00,13.078385588671614
8362,2021-01-08 09:43:00,13.103209999430597
8363,2021-01-08 09:44:00,13.12779507217296
8364,2021-01-08 09:45:00,13.152140802568518
8365,2021-01-08 09:46:00,13.176247192819577
8366,2021-01-08 09:47:00,13.200114251292304
8367,2021-01-08 09:48:00,13.223741992556143
8368,2021-01-08 09:49:00,13.247130438083634
8369,2021-01-08 09:50:00,13.270279615537891
8370,2021-01-08 09:51:00,13.293189559378826
8371,2021-01-08 09:52:00,13.315860311421236
8372,2021-01-08 09:53:00,13.338291919256804
8373,2021-01-08 09:54:00,13.36048443856376
8374,2021-01-08 09:55:00,13.382437931554966
8375,2021-01-08 09:56:00,13.404152467533098
8376,2021-01-08 09:57:00,13.425628123445637
8377,2021-01-08 09:58:00,13.446864983206936
8378,2021-01-08 09:59:00,13.467863138373012
8379,2021-01-08 10:00:00,13.488622688143963
8380,2021-01-08 10:01:00,13.509143739038555
8381,2021-01-08 10:02:00,13.5294264054427
